"date","log_return","price"
2026-04-08,0.00322643978128223,85.5986862182617
2026-04-09,-0.00253431697877815,85.3820266723633
2026-04-10,-0.00242502113895071,85.1752243041992
2026-04-13,0.00300164769848177,85.4312744140625
2026-04-14,0.00528862196260516,85.8842849731445
2026-04-15,-0.00436679972795595,85.5100631713867
2026-04-16,-0.00635447588900906,84.9684143066406
2026-04-17,0.00911458806707,85.7464065551758
2026-04-20,-0.000229674099159638,85.7267150878906
2026-04-21,-0.00552940540572688,85.2540054321289
2026-04-22,0.00196184637705787,85.4214248657227
2026-04-23,-0.00219275764613336,85.2343215942383
2026-04-24,0.00184678171654973,85.3918762207031
2026-04-27,-0.00497137900965772,84.9684143066406
2026-04-28,0.0010426474962868,85.0570526123047
2026-04-29,-0.00778754262134029,84.3972396850586
2026-04-30,-0.000933892156761651,84.3184585571289
2026-05-01,0.00356897238584963,84.6199264526367
2026-05-04,-0.00762158622439912,83.9774398803711
2026-05-05,0.00551682449073976,84.442008972168
2026-05-06,0.0075798135541163,85.0844955444336
2026-05-07,-0.00500785789732383,84.6594696044922
2026-05-08,0.00500785789732383,85.0844955444336
2026-05-11,-0.00605928367412023,84.5705032348633
2026-05-12,-0.0066843715349707,84.0070877075195
2026-05-13,-0.00223799890286447,83.8192901611328
2026-05-14,0.00141411778950751,83.9379043579102
2026-05-15,-0.0149486007008202,82.6924819946289
2026-05-18,-0.00119615709720922,82.5936279296875
2026-05-19,-0.0064833641552875,82.0598754882812
2026-05-20,0.0106632552736725,82.939582824707
2026-05-21,0.00368768109180539,83.2460021972656
2026-05-22,0.00544703859843487,83.70068359375
2026-05-26,0.0049475358860116,84.1158218383789
2026-05-27,0.00234748845932931,84.3135147094727
2026-05-28,0.00514485243876006,84.7484130859375
2026-05-29,0.000233315091648478,84.7681884765625
2026-06-01,0.000538433201223043,84.8138427734375
2026-06-02,0.00210371257227671,84.9924545288086
2026-06-03,-0.00397751203015861,84.6550674438477
2026-06-04,0.00222465076155398,84.8436050415039
2026-06-05,-0.00515949273512284,84.406982421875
2026-06-08,-0.00518616036210329,83.9703674316406
2026-06-09,0.00589139146655082,84.4665298461914
2026-06-10,-0.00282364170310512,84.2283630371094
2026-06-11,0.0128763675392234,85.3199310302734
2026-06-12,-0.00244552278301668,85.1115341186523
2026-06-15,-0.000583098630171364,85.0619201660156
2026-06-16,0.00546799979525758,85.5283126831055
2026-06-17,0.00162307138853279,85.6672439575195
2026-06-18,0.00485320172772497,86.0840148925781
2026-06-22,-0.00763721206029988,85.4290771484375
2026-06-23,0.00127689631003758,85.5382308959961
2026-06-24,0.0135961951633856,86.7091674804688
2026-06-25,-0.000343301382513594,86.6794052124023
2026-06-26,0.000114505562073042,86.6893310546875
2026-06-29,0.00102969671399489,86.7786407470703
2026-06-30,-0.0118481844442835,85.7565383911133
2026-07-01,-0.00678229846633904,85.1768798828125
2026-07-02,-0.000116897235773905,85.1669235229492
2026-07-06,-0.000702029102550128,85.1071548461914
2026-07-07,-0.0105881985043608,84.2107772827148
2026-07-08,-0.00224974115940491,84.0215377807617
2026-07-09,0.00153973824570119,84.151008605957
2026-07-10,-0.000236658792442945,84.1310958862305
2026-07-13,-0.0059368439389198,83.6331024169922
2026-07-14,0.00130912766808766,83.7426605224609
2026-07-15,0.00190110673566757,83.9020156860352
2026-07-16,-0.000356244859214705,83.8721313476562
2026-07-17,0.00367448702573281,84.1808853149414
2026-07-20,-0.00748168022424256,83.5534210205078
2026-07-21,-0.00274539521241657,83.324348449707
2026-07-22,-0.00263323354040956,83.105224609375
2026-07-23,-0.00324115532235147,82.8363037109375
2026-07-24,0.000961451611805053,82.9159851074219
2026-07-27,0.00598803662594349,83.4139785766602
2026-07-28,0.00583373389515351,83.9020156860352
2026-07-29,-0.0166381143056649,82.5175933837891
2026-07-30,-0.000603654174534007,82.4677963256836
2026-07-31,-0.00666473062826434,81.9199981689453
2026-08-03,0.0032905309253719,82.1900024414062
2026-08-04,0.00763590456778562,82.8199996948242
2026-08-05,0.00217103336398505,83
2026-08-06,-0.00579996027378993,82.5199966430664
2026-08-07,0.00290423116688832,82.7600021362305
2026-08-10,-0.00849422142713507,82.0599975585938
2026-08-11,0.00158301260226601,82.1900024414062
2026-08-12,-0.000973850710789925,82.1100006103516
2026-08-13,0.00582874432775426,82.5899963378906
2026-08-14,-0.00668161911808784,82.0400009155273
2026-08-17,-0.00844612945561973,81.3499984741211
2026-08-18,0.00380351582916116,81.6600036621094
2026-08-19,0.0165171714524064,83.0199966430664
2026-08-20,-0.00822453032335435,82.3399963378906
2026-08-21,-0.00352811713631862,82.0500030517578
2026-08-24,0.00619641743197619,82.5599975585938
2026-08-25,0.0109620283251433,83.4700012207031
2026-08-26,-0.00203871467855432,83.3000030517578
2026-08-27,-0.00204297130514863,83.129997253418
2026-08-28,-0.00301186913148488,82.879997253418
