"date","log_return","price"
2026-07-13,-0.00768563381553022,749.169982910156
2026-07-14,0.00354435305049527,751.830017089844
2026-07-15,0.00395580142006224,754.809997558594
2026-07-16,-0.00543335171481107,750.719970703125
2026-07-17,-0.00994645843871655,743.289978027344
2026-07-20,-0.00161568275991719,742.090026855469
2026-07-21,0.00830671283160722,748.280029296875
2026-07-22,-0.00116341788614172,747.409973144531
2026-07-23,-0.0124261733687137,738.179992675781
2026-07-24,0.00101549657356514,738.929992675781
2026-07-27,0.000216552114583379,739.090026855469
2026-07-28,0.00239191773419645,740.859985351562
2026-07-29,-0.0155070892959293,729.460021972656
2026-07-30,0.0166268048986389,741.690002441406
2026-07-31,0.0071740147835806,747.030029296875
2026-08-03,0.0141425279042586,757.669982910156
2026-08-04,0.0178684076203002,771.330017089844
2026-08-05,-0.00199859787687728,769.789978027344
2026-08-06,-0.00159909090956845,768.559997558594
2026-08-07,0.00609672561389463,773.260009765625
2026-08-10,-0.000297460973861519,773.030029296875
2026-08-11,-0.00320037549292529,770.559997558594
2026-08-12,0.00250153099055161,772.489990234375
2026-08-13,0.0069532258512135,777.880004882812
2026-08-14,-0.00198167376543612,776.340026855469
2026-08-17,-0.00473857598010063,772.669982910156
2026-08-18,-0.00677868050284136,767.450012207031
2026-08-19,0.00209564002908547,769.059997558594
2026-08-20,-0.00843537128524652,762.599975585938
2026-08-21,0.00408291399847727,765.719970703125
2026-08-24,-0.00294273662514932,763.469970703125
2026-08-25,0.003190841519082,765.909973144531
2026-08-26,0.000221990936095651,766.080017089844
2026-08-27,0.00653140993984547,771.099975585938
2026-08-28,-0.00227206440754646,769.349975585938
