"date","log_return","price"
2026-07-30,0.0162518737076551,377.160003662109
2026-07-31,-0.0150129573452569,371.540008544922
2026-08-03,0.000457404407991469,371.709991455078
2026-08-04,0.00656956583527091,374.160003662109
2026-08-05,0.0405397502923739,389.640014648438
2026-08-06,0.0000769880489945862,389.670013427734
2026-08-07,0.0223319546046845,398.470001220703
2026-08-10,0.0101622758791287,402.540008544922
2026-08-11,-0.0039328416338158,400.959991455078
2026-08-12,0.00982789949545548,404.920013427734
2026-08-13,-0.0148284100721252,398.959991455078
2026-08-14,0.00629660649029518,401.480010986328
2026-08-17,0.00993844194524129,405.489990234375
2026-08-18,-0.0172632580100869,398.549987792969
2026-08-19,0.0376464866008392,413.839996337891
2026-08-20,0.00342543675255502,415.260009765625
2026-08-21,0.0193179927274416,423.359985351562
2026-08-24,0.00783491364581845,426.690002441406
2026-08-25,0.00322899074847616,428.070007324219
2026-08-26,-0.015894093368134,421.320007324219
2026-08-27,0.00303346227240642,422.600006103516
2026-08-28,-0.0329799125854739,408.890014648438
